t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
167;0.0;4648.3;1410.88;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1320.82;0.0;902.0;8282.0;0.0;0.0;0.0
168;0.0;3959.88;1201.93;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2377.18;0.0;892.0;8431.0;0.0;0.0;0.0
169;0.0;3959.88;1201.93;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1725.18;0.0;894.0;7781.0;0.0;0.0;0.0
170;0.0;3539.53;1074.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1799.13;0.0;890.0;7303.0;0.0;0.0;0.0
171;0.0;3100.89;941.2;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1988.9;0.0;889.0;6920.0;0.0;0.0;0.0
172;0.0;3704.01;1124.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;760.72;0.0;888.0;6477.0;0.0;0.0;0.0
173;0.0;3271.47;992.98;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1122.55;0.0;887.0;6274.0;0.0;0.0;0.0
174;0.0;3247.11;985.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1156.31;0.0;892.0;6281.0;0.0;0.0;0.0
175;472.51;3795.4;1152.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.09;0.0;923.0;6404.0;0.0;0.0;0.0
176;3132.08;3734.48;1133.51;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;6724.0;0.0;2214.07;0.0
177;8113.7;4160.92;1262.95;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;7291.0;0.0;7191.58;0.0
178;14472.36;4800.6;1457.11;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7795.0;0.0;13885.07;0.0
179;17563.93;5373.26;1630.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8015.0;0.0;17504.12;0.0
180;20628.51;5744.88;1743.73;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8167.0;0.0;20901.11;0.0
181;22113.55;5891.09;1788.1;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;8424.0;0.0;22318.74;0.0
182;23180.07;5830.17;1769.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;8064.0;0.0;23661.85;0.0
183;24543.61;5434.18;1649.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;7769.0;0.0;24802.21;0.0
184;23895.59;5696.14;1728.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;943.0;7450.0;0.0;24813.66;0.0
185;22208.05;5921.55;1797.35;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;7236.0;0.0;23627.95;0.0
186;17860.94;6871.92;2085.81;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;7180.0;0.0;20569.68;0.0
187;12474.31;7341.02;2228.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;7396.0;0.0;15576.52;0.0
188;6547.66;7176.53;2178.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7414.0;0.0;9400.46;0.0
189;2146.55;6640.42;2015.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7132.0;0.0;4575.52;0.0
190;297.01;7414.12;2250.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7012.0;0.0;3856.52;0.0
191;0.0;6512.49;1976.72;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7666.0;0.0;1730.2;0.0
192;0.0;6707.43;2035.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7932.0;0.0;1705.32;0.0
193;0.0;7200.9;2185.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7341.0;0.0;2939.56;0.0
194;0.0;5129.57;1556.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;6914.0;0.0;662.54;0.0
195;0.0;6293.17;1910.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;6526.0;0.0;2565.32;0.0
196;0.0;6957.21;2111.7;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;6084.0;0.0;3872.91;0.0
197;0.0;7304.46;2217.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;5861.0;0.0;4547.57;0.0
198;0.0;7414.12;2250.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;5768.0;0.0;4788.51;0.0
199;567.01;7566.43;2296.61;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;5723.0;0.0;5629.05;0.0
200;3267.08;7688.27;2333.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;5888.0;0.0;8338.94;0.0
201;8694.21;7682.18;2331.75;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;6342.0;0.0;13311.14;0.0
202;15457.88;8224.38;2496.32;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;6821.0;0.0;20307.58;0.0
203;21060.52;9010.26;2734.86;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7129.0;0.0;26627.64;0.0
204;24462.6;11367.91;3450.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7392.0;0.0;32839.99;0.0
205;24989.12;12677.72;3848.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7719.0;0.0;34745.87;0.0
206;25583.13;13104.17;3977.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;7341.0;0.0;36269.77;0.0
207;25731.64;12525.42;3801.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;6986.0;0.0;36016.86;0.0
208;25029.62;14194.66;4308.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;942.0;6677.0;0.0;37797.74;0.0
209;22464.55;14998.82;4552.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;6500.0;0.0;36452.93;0.0
210;18144.45;16826.46;5107.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;6512.0;0.0;34497.2;0.0
211;12231.3;17173.71;5212.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;6827.0;0.0;28718.7;0.0
212;6210.15;17033.59;5170.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7117.0;0.0;22208.9;0.0
213;1944.05;17246.82;5234.87;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7094.0;0.0;18236.74;0.0
214;202.5;16235.53;4927.92;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;7071.0;0.0;15200.95;0.0
215;0.0;14042.36;4262.23;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7690.0;0.0;11521.59;0.0
216;0.0;12628.99;3833.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7889.0;0.0;9467.22;0.0
217;0.0;16948.31;5144.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7245.0;0.0;15737.57;0.0
218;0.0;16473.12;5000.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;6840.0;0.0;15523.15;0.0
219;0.0;14688.12;4458.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6535.0;0.0;13497.37;0.0
220;0.0;13159.0;3994.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6209.0;0.0;11830.11;0.0
221;0.0;12202.54;3703.8;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;6218.0;0.0;10580.33;0.0
222;0.0;11300.9;3430.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6624.0;0.0;9008.03;0.0
223;297.01;11118.14;3374.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;7288.0;0.0;8439.8;0.0
224;2430.06;10862.27;3296.99;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;8064.0;0.0;9488.32;0.0
225;6669.16;9796.14;2973.39;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.0;8761.0;0.0;11647.7;0.0
226;11677.79;7456.77;2263.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;9186.0;0.0;13180.88;0.0
227;16942.92;7213.08;2189.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9424.0;0.0;17887.36;0.0
228;19899.49;6134.77;1862.07;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9623.0;0.0;19238.34;0.0
229;23612.08;5629.13;1708.59;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;9714.0;0.0;22195.8;0.0
230;24813.61;5233.14;1588.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9604.0;0.0;22987.15;0.0
231;25056.62;5245.32;1592.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9520.0;0.0;23329.04;0.0
232;24030.59;5903.27;1791.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9258.0;0.0;23423.67;0.0
233;22275.55;5897.18;1789.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;953.0;9010.0;0.0;21905.69;0.0
234;17941.94;7663.9;2326.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;8865.0;0.0;20016.04;0.0
235;12001.8;8449.78;2564.74;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;9031.0;0.0;14930.32;0.0
236;6291.16;9083.37;2757.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;9004.0;0.0;10054.57;0.0
237;1809.04;10380.99;3150.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;913.0;8507.0;0.0;7746.94;0.0
238;229.51;10362.71;3145.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;8163.0;0.0;6480.58;0.0
239;0.0;10271.33;3117.63;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8607.0;0.0;5684.96;0.0
240;0.0;8711.75;2644.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;8648.0;0.0;3600.0;0.0
241;0.0;9010.26;2734.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7981.0;0.0;4654.12;0.0
242;0.0;7237.45;2196.76;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7573.0;0.0;2750.21;0.0
243;0.0;6646.51;2017.4;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;7280.0;0.0;2269.91;0.0
244;0.0;6743.99;2046.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6927.0;0.0;2748.97;0.0
245;0.0;7633.44;2316.95;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;6853.0;0.0;3988.39;0.0
246;0.0;8334.03;2529.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;7148.0;0.0;4616.64;0.0
247;135.0;8303.57;2520.36;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;7712.0;0.0;4184.93;0.0
248;2632.56;7566.43;2296.61;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;8484.0;0.0;4973.6;0.0
249;6939.17;6305.35;1913.84;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;9129.0;0.0;6998.37;0.0
250;11353.78;4910.26;1490.4;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;9554.0;0.0;9167.43;0.0
251;15160.87;4837.15;1468.21;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9798.0;0.0;12633.23;0.0
252;17320.93;5824.08;1767.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;10021.0;0.0;15855.77;0.0
253;19156.97;5580.39;1693.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;10099.0;0.0;17291.16;0.0
254;20250.5;6348.0;1926.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9985.0;0.0;19495.29;0.0
255;20898.52;6573.41;1995.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9961.0;0.0;20461.13;0.0
256;20115.5;7834.48;2377.98;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9724.0;0.0;21558.95;0.0
257;18711.46;9473.26;2875.39;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;9513.0;0.0;22499.11;0.0
258;14850.37;10441.91;3169.4;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;9343.0;0.0;20066.68;0.0
259;9396.23;11038.94;3350.62;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;9419.0;0.0;15310.79;0.0
260;5400.13;11855.28;3598.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;9302.0;0.0;12477.82;0.0
261;1647.04;12074.6;3664.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;8770.0;0.0;9528.61;0.0
262;175.5;10374.9;3149.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;8441.0;0.0;6163.46;0.0
263;0.0;10728.24;3256.31;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8886.0;0.0;6000.55;0.0
264;0.0;8334.03;2529.6;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8887.0;0.0;2867.64;0.0
265;0.0;8803.13;2671.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;888.0;8094.0;0.0;4269.11;0.0
266;0.0;6951.12;2109.85;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;887.0;7682.0;0.0;2265.97;0.0
267;0.0;5720.51;1736.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;884.0;7385.0;0.0;955.84;0.0
268;0.0;4642.2;1409.03;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;97.76;0.0;883.0;7032.0;0.0;0.0;0.0
269;0.0;3478.61;1055.85;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.54;0.0;889.0;6958.0;0.0;0.0;0.0
270;0.0;2887.67;876.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2580.84;0.0;898.0;7243.0;0.0;0.0;0.0
271;202.5;3058.25;928.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2672.98;0.0;935.0;7797.0;0.0;0.0;0.0
272;1998.05;4721.4;1433.07;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;8581.0;0.0;530.52;0.0
273;6439.66;4812.78;1460.81;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9227.0;0.0;4452.25;0.0
274;11029.77;5166.13;1568.06;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9666.0;0.0;9061.96;0.0
275;15606.39;5945.92;1804.75;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9927.0;0.0;14392.05;0.0
276;18036.45;5750.97;1745.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;10155.0;0.0;16338.99;0.0
277;18778.96;6305.35;1913.84;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;10231.0;0.0;17723.16;0.0
278;19818.49;7127.79;2163.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;10114.0;0.0;19947.76;0.0
279;21924.54;8285.3;2514.81;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;10097.0;0.0;23578.65;0.0
280;21222.52;9071.18;2753.35;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;9859.0;0.0;24140.05;0.0
281;20250.5;8931.06;2710.82;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;9642.0;0.0;23199.38;0.0
282;16321.9;9290.5;2819.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;9460.0;0.0;19917.32;0.0
283;11097.27;8681.28;2635.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;941.0;9509.0;0.0;13845.56;0.0
284;6007.65;11294.81;3428.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;9374.0;0.0;12279.74;0.0
285;1795.54;11702.98;3552.17;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;910.0;8831.0;0.0;9129.7;0.0
286;189.0;10679.5;3241.52;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8498.0;0.0;6515.03;0.0
287;0.0;10356.62;3143.51;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;900.0;8940.0;0.0;5460.13;0.0
288;0.0;9473.26;2875.39;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;8926.0;0.0;4311.65;0.0
289;0.0;9369.7;2843.96;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;8023.0;0.0;5080.65;0.0
290;0.0;8175.64;2481.53;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7530.0;0.0;4016.16;0.0
291;0.0;7785.74;2363.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;7178.0;0.0;3855.92;0.0
292;0.0;7219.17;2191.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6774.0;0.0;3521.39;0.0
293;0.0;7188.71;2181.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;6620.0;0.0;3640.68;0.0
294;0.0;7072.96;2146.83;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6704.0;0.0;3416.8;0.0
295;283.51;7127.79;2163.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;6847.0;0.0;3664.78;0.0
296;2551.56;7304.46;2217.1;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;7273.0;0.0;5761.13;0.0
297;7897.7;6859.74;2082.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;7863.0;0.0;9945.55;0.0
298;14013.35;7255.73;2202.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;8463.0;0.0;15975.38;0.0
299;19210.97;8894.51;2699.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;8765.0;0.0;23005.21;0.0
300;22869.56;10612.49;3221.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;8966.0;0.0;28701.23;0.0
301;23058.57;11977.13;3635.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;9192.0;0.0;30438.08;0.0
302;24705.61;11416.65;3465.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8940.0;0.0;31601.52;0.0
303;26015.14;12732.55;3864.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8809.0;0.0;34757.37;0.0
304;25137.62;12945.78;3929.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8549.0;0.0;34417.79;0.0
305;22815.56;13609.82;4130.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8324.0;0.0;33183.33;0.0
306;18616.96;13408.78;4069.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;8201.0;0.0;28842.66;0.0
307;12960.32;14761.23;4480.43;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;8215.0;0.0;24930.98;0.0
308;6588.16;14822.15;4498.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;8116.0;0.0;18718.24;0.0
309;2011.55;13725.57;4166.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7728.0;0.0;13087.2;0.0
310;175.5;13554.99;4114.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7656.0;0.0;11093.8;0.0
311;0.0;13420.96;4073.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8291.0;0.0;10105.59;0.0
312;0.0;13622.0;4134.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8390.0;0.0;10257.65;0.0
313;0.0;14901.35;4522.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7662.0;0.0;12652.31;0.0
314;0.0;13146.82;3990.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7218.0;0.0;10808.23;0.0
315;0.0;12172.08;3694.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6843.0;0.0;9909.63;0.0
316;0.0;12251.27;3718.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6409.0;0.0;10445.86;0.0
317;0.0;11721.26;3557.72;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;6177.0;0.0;9992.98;0.0
318;0.0;10655.13;3234.12;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6066.0;0.0;8724.26;0.0
319;405.01;9387.97;2849.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;5959.0;0.0;7620.48;0.0
320;3037.58;8967.62;2721.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;6158.0;0.0;9530.1;0.0
321;8910.22;9686.49;2940.11;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;6625.0;0.0;15880.82;0.0
322;16578.41;9692.58;2941.96;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;7149.0;0.0;23030.95;0.0
323;22937.07;9381.88;2847.65;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;7522.0;0.0;28609.6;0.0
324;27203.17;9607.29;2916.07;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;7785.0;0.0;32905.53;0.0
325;29687.23;9607.29;2916.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;8127.0;0.0;35042.59;0.0
326;31104.77;9162.56;2781.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7783.0;0.0;36220.42;0.0
327;31293.77;9704.76;2945.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7514.0;0.0;37385.19;0.0
328;29916.74;10770.89;3269.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7241.0;0.0;37670.88;0.0
329;27324.67;10716.06;3252.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7073.0;0.0;35171.34;0.0
330;22478.06;10618.58;3223.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;7054.0;0.0;30213.66;0.0
331;15349.88;11051.12;3354.31;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;7225.0;0.0;23474.32;0.0
332;7924.7;10655.13;3234.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;7403.0;0.0;15335.95;0.0
